,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,581527,5,5,3,3,0,0,0,2,0,0,0
1,518626,4,4,0,0,0,0,0,0,0,0,2
2,485567,1,1,0,0,0,0,0,0,0,0,0
3,429665,4,4,1,1,0,0,0,0,1,0,1
4,475253,0,0,0,0,0,0,0,0,0,0,0
5,430832,3,3,1,1,0,0,0,0,0,0,2
6,453064,4,4,2,2,0,0,0,0,0,0,0
7,572365,0,0,0,0,0,0,0,0,0,0,0
8,425900,4,4,0,0,0,0,0,0,0,0,1
9,459431,4,4,1,1,0,0,0,0,1,0,1
10,446381,0,0,0,0,0,0,0,0,0,0,0
11,425834,3,2,0,0,0,0,0,0,1,1,1
12,592647,1,1,0,0,0,0,0,0,0,0,1
13,607680,3,3,1,1,0,0,0,0,0,0,0
14,571553,1,1,0,0,0,0,0,0,0,0,1
