,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,3,3,0,0,0,0,1,0,0
1,592663,4,4,2,2,0,0,0,0,0,0,0
2,592885,4,4,1,1,0,0,0,1,1,0,0
3,519317,4,3,0,0,0,0,0,0,0,1,1
4,571506,4,3,0,0,0,0,0,0,0,1,1
5,542303,4,4,3,2,1,0,0,1,0,0,1
6,518618,3,3,0,0,0,0,0,0,0,0,1
7,475479,0,0,0,0,0,0,0,0,0,0,0
8,400085,1,1,0,0,0,0,0,0,0,0,1
9,500743,4,4,1,0,1,0,0,0,1,0,0
10,573185,2,2,0,0,0,0,0,0,0,0,1
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,489138,1,1,0,0,0,0,0,0,0,0,1
14,446899,0,0,0,0,0,0,0,0,0,0,0
15,595375,1,1,1,0,0,0,1,2,1,0,0
