,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,1,1,0,0,0,1,0,0,1
1,630105,4,4,0,0,0,0,0,0,0,0,1
2,592518,4,4,0,0,0,0,0,0,0,0,1
3,502054,3,2,0,0,0,0,0,0,1,1,2
4,607430,0,0,0,0,0,0,0,0,0,0,0
5,672779,3,3,1,1,0,0,0,0,2,0,0
6,673490,3,3,1,1,0,0,0,0,0,0,1
7,657434,2,2,0,0,0,0,0,0,0,0,1
8,641941,0,0,0,0,0,0,0,0,0,0,0
9,623182,1,0,0,0,0,0,0,0,1,1,0
10,657612,0,0,0,0,0,0,0,0,0,0,0
11,453343,0,0,0,0,0,0,0,0,0,0,0
12,605170,3,2,1,0,0,0,1,4,1,1,0
13,506433,1,1,0,0,0,0,0,0,0,0,1
14,543592,1,1,0,0,0,0,0,0,0,0,0
