,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592348,5,4,1,0,1,0,0,0,1,1,2
1,621514,4,4,1,1,0,0,0,1,1,0,0
2,592206,5,5,2,1,1,0,0,1,0,0,1
3,408234,4,2,2,1,0,0,1,2,1,2,0
4,500135,5,5,0,0,0,0,0,0,1,0,4
5,543308,5,5,1,0,1,0,0,0,1,0,3
6,543281,5,5,1,1,0,0,0,0,1,0,0
7,592444,5,5,2,0,1,0,1,4,2,0,1
8,642397,2,2,2,2,0,0,0,0,0,0,0
9,643617,0,0,0,0,0,0,0,0,0,0,0
10,608475,1,1,1,1,0,0,0,0,1,0,0
11,571656,0,0,0,0,0,0,0,0,0,0,0
12,641525,1,1,1,1,0,0,0,1,0,0,0
13,622505,0,0,0,0,0,0,0,0,0,0,0
14,641729,0,0,0,0,0,0,0,0,0,0,0
15,493596,1,1,0,0,0,0,0,0,0,0,0
16,572888,0,0,0,0,0,0,0,0,0,0,0
