,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,6,5,3,3,0,0,0,3,1,1,1
1,607461,6,6,2,0,2,0,0,2,1,0,1
2,621035,5,4,1,0,1,0,0,0,1,1,1
3,641355,5,5,1,1,0,0,0,2,0,0,0
4,571970,5,5,1,1,0,0,0,1,0,0,1
5,621458,5,3,1,1,0,0,0,0,1,2,2
6,571771,5,4,2,1,1,0,0,0,2,1,0
7,431145,5,5,2,2,0,0,0,0,2,0,1
8,628317,1,1,1,1,0,0,0,1,1,0,0
9,573127,0,0,0,0,0,0,0,0,0,0,0
10,571670,0,0,0,0,0,0,0,0,0,0,0
11,457759,0,0,0,0,0,0,0,1,1,0,0
12,628711,1,1,0,0,0,0,0,0,0,0,0
13,664247,1,1,0,0,0,0,0,0,0,0,1
14,554340,0,0,0,0,0,0,0,0,0,0,0
