,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,3,2,2,0,0,0,0,1,2,0
1,663647,5,5,2,1,0,0,1,2,1,0,0
2,668804,5,5,2,2,0,0,0,0,1,0,3
3,607732,5,5,2,1,1,0,0,0,2,0,2
4,596056,5,4,2,2,0,0,0,1,3,1,1
5,592325,5,5,3,0,1,0,2,6,3,0,1
6,621028,4,4,0,0,0,0,0,0,0,0,1
7,595943,4,4,1,1,0,0,0,1,0,0,1
8,605421,0,0,0,0,0,0,0,0,0,0,0
9,608328,0,0,0,0,0,0,0,0,0,0,0
10,666931,1,1,0,0,0,0,0,0,0,0,0
11,605280,0,0,0,0,0,0,0,0,0,0,0
12,570256,1,0,0,0,0,0,0,0,0,1,0
13,607572,0,0,0,0,0,0,0,0,0,0,0
14,594694,1,1,0,0,0,0,0,0,0,0,0
15,605195,0,0,0,0,0,0,0,0,0,0,0
16,664918,0,0,0,0,0,0,0,0,0,0,0
