,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,5,4,1,0,1,0,0,1,0,1,1
1,502671,5,5,1,0,1,0,0,0,1,0,1
2,571448,5,4,1,1,0,0,0,0,0,1,1
3,641933,5,5,2,2,0,0,0,0,0,0,2
4,425877,5,5,1,1,0,0,0,1,0,0,0
5,657557,4,4,1,1,0,0,0,0,1,0,1
6,607231,0,0,0,0,0,0,0,0,0,0,0
7,519008,0,0,0,0,0,0,0,0,0,0,0
8,669242,4,4,2,2,0,0,0,0,0,0,0
9,664056,4,4,3,2,1,0,0,1,1,0,1
10,425794,1,1,0,0,0,0,0,0,0,0,1
11,572761,1,1,0,0,0,0,0,0,0,0,0
12,650893,0,0,0,0,0,0,0,0,0,0,0
13,606149,0,0,0,0,0,0,0,0,0,0,0
14,624641,1,1,0,0,0,0,0,0,0,0,1
