,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,3,1,2,0,0,0,3,0,1
1,572228,5,4,3,1,1,0,1,3,2,1,0
2,650402,4,4,2,1,1,0,0,1,1,0,0
3,570482,5,5,2,2,0,0,0,1,0,0,0
4,457727,4,4,1,1,0,0,0,1,0,0,1
5,493603,0,0,0,0,0,0,0,0,0,0,0
6,645801,1,1,1,1,0,0,0,0,0,0,0
7,547973,0,0,0,0,0,0,0,0,0,0,0
8,519222,4,4,1,1,0,0,0,0,1,0,0
9,643565,4,4,1,1,0,0,0,0,0,0,2
10,642731,3,3,1,1,0,0,0,1,0,0,0
11,642180,1,1,0,0,0,0,0,0,0,0,1
12,572020,2,2,0,0,0,0,0,0,0,0,2
13,592454,0,0,0,0,0,0,0,0,0,0,0
14,502154,0,0,0,0,0,0,0,0,0,0,0
15,458731,1,1,0,0,0,0,0,0,0,0,0
