,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,2,2,0,0,0,0,1,1,2
1,656941,5,5,1,1,0,0,0,1,0,0,2
2,458085,3,3,0,0,0,0,0,0,0,0,1
3,456121,2,2,0,0,0,0,0,0,0,0,0
4,519203,4,4,3,1,1,0,1,3,1,0,0
5,624585,4,4,0,0,0,0,0,0,0,0,2
6,516770,4,4,1,1,0,0,0,0,1,0,1
7,424325,3,1,0,0,0,0,0,0,0,2,0
8,400089,0,0,0,0,0,0,0,0,0,0,0
9,467008,0,0,0,0,0,0,0,0,0,0,0
10,468406,1,1,1,1,0,0,0,0,0,0,0
11,444468,0,0,0,0,0,0,0,0,0,0,0
12,453562,1,1,0,0,0,0,0,0,0,0,1
13,592178,1,1,0,0,0,0,0,1,0,0,1
14,608365,4,4,1,1,0,0,0,0,2,0,0
