,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,1,1,0,0,0,0,0,0,0
1,663757,4,3,0,0,0,0,0,0,0,1,1
2,592518,4,4,1,0,1,0,0,0,1,0,1
3,665487,4,4,1,0,0,0,1,2,1,0,0
4,543333,4,4,1,1,0,0,0,0,0,0,1
5,630105,4,4,1,1,0,0,0,0,1,0,0
6,595777,3,2,1,0,1,0,0,0,1,1,0
7,605170,3,3,0,0,0,0,0,1,0,0,2
8,506433,1,1,1,1,0,0,0,1,0,0,0
9,489334,0,0,0,0,0,0,0,0,0,0,0
10,571976,1,1,0,0,0,0,0,0,0,0,0
11,657612,0,0,0,0,0,0,0,0,0,0,0
12,613534,0,0,0,0,0,0,0,0,0,0,0
13,641941,0,0,0,0,0,0,0,0,0,0,0
14,622503,0,0,0,0,0,0,0,0,0,0,0
