,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457477,3,3,0,0,0,0,0,1,0,0,1
1,624424,4,3,0,0,0,0,0,0,0,1,2
2,527038,4,4,3,2,1,0,0,0,0,0,1
3,457803,4,4,0,0,0,0,0,0,0,0,2
4,430637,4,4,1,0,0,0,1,1,1,0,1
5,477569,0,0,0,0,0,0,0,0,0,0,0
6,518595,4,3,1,1,0,0,0,0,1,1,1
7,425766,4,4,1,1,0,0,0,0,1,0,0
8,608703,4,4,3,2,0,0,1,2,2,0,0
9,112526,2,2,0,0,0,0,0,0,0,0,2
10,452678,1,1,1,1,0,0,0,1,0,0,0
11,607229,0,0,0,0,0,0,0,0,0,0,0
12,570663,0,0,0,0,0,0,0,0,0,0,0
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,571841,1,1,0,0,0,0,0,0,0,0,1
