,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,1,1,0,0,0,0,0,1,0
1,425877,4,4,1,1,0,0,0,0,0,0,0
2,500874,4,4,1,1,0,0,0,0,0,0,1
3,571431,4,3,0,0,0,0,0,0,0,1,3
4,641933,4,4,0,0,0,0,0,0,0,0,3
5,543939,1,1,0,0,0,0,0,0,0,0,0
6,622168,3,3,0,0,0,0,0,0,0,0,1
7,664056,3,3,1,0,1,0,0,0,1,0,2
8,594824,3,3,1,1,0,0,0,0,0,0,0
9,607231,2,2,0,0,0,0,0,0,0,0,2
10,576397,1,1,0,0,0,0,0,0,0,0,1
11,641712,0,0,0,0,0,0,0,0,0,0,0
12,446399,0,0,0,0,0,0,0,0,0,0,0
13,594577,0,0,0,0,0,0,0,0,0,0,0
14,596133,0,0,0,0,0,0,0,0,0,0,0
