,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,0,0,0,0,0,0,0,1,0
1,622666,4,4,0,0,0,0,0,0,0,0,0
2,518692,4,4,2,1,1,0,0,0,1,0,2
3,455976,4,4,0,0,0,0,0,0,0,0,1
4,435559,4,3,3,2,1,0,0,1,0,1,0
5,572669,0,0,0,0,0,0,0,0,1,0,0
6,452095,0,0,0,0,0,0,0,0,0,0,0
7,542255,4,4,0,0,0,0,0,0,0,0,0
8,645277,4,4,2,0,1,1,0,1,2,0,0
9,621020,2,2,0,0,0,0,0,2,0,0,0
10,656794,2,2,0,0,0,0,0,0,0,0,1
11,547004,0,0,0,0,0,0,0,0,0,0,0
12,641438,0,0,0,0,0,0,0,0,0,0,0
13,458924,0,0,0,0,0,0,0,0,0,0,0
14,446263,1,0,0,0,0,0,0,0,0,1,0
15,621345,0,0,0,0,0,0,0,0,0,0,0
