,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,460576,5,5,1,1,0,0,0,0,0,0,1
1,518960,5,4,1,0,0,1,0,0,1,1,1
2,460075,4,4,1,1,0,0,0,0,0,0,2
3,133380,4,4,0,0,0,0,0,0,0,0,0
4,501981,4,4,2,0,2,0,0,0,1,0,0
5,452252,4,3,2,1,1,0,0,2,0,1,0
6,516416,4,4,2,1,1,0,0,0,0,0,0
7,571697,3,3,0,0,0,0,0,0,0,0,1
8,518468,0,0,0,0,0,0,0,0,0,0,0
9,571666,1,1,0,0,0,0,0,0,0,0,0
10,499864,1,1,0,0,0,0,0,0,0,0,0
11,592804,0,0,0,0,0,0,0,0,0,0,0
12,467143,0,0,0,0,0,0,0,0,0,0,0
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,502582,1,1,0,0,0,0,0,0,0,0,1
15,425840,0,0,0,0,0,0,0,0,0,0,0
16,467827,1,1,0,0,0,0,0,0,0,0,0
