,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,5,5,1,1,0,0,0,1,0,0,3
1,642708,5,5,0,0,0,0,0,0,0,0,3
2,624413,5,4,1,1,0,0,0,0,1,1,1
3,605204,4,3,1,1,0,0,0,0,0,1,1
4,467092,4,3,1,1,0,0,0,0,0,1,0
5,624424,4,4,0,0,0,0,0,1,1,0,0
6,453943,4,4,2,1,1,0,0,0,0,0,0
7,501571,4,4,4,3,1,0,0,1,1,0,0
8,554430,1,1,0,0,0,0,0,0,0,0,0
9,542960,0,0,0,0,0,0,0,0,0,0,0
10,641645,1,1,0,0,0,0,0,0,0,0,0
11,501593,0,0,0,0,0,0,0,0,0,0,0
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,605412,1,1,0,0,0,0,0,0,0,0,0
14,543193,0,0,0,0,0,0,0,0,0,0,0
