,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664023,4,4,1,1,0,0,0,0,1,0,1
1,518886,0,0,0,0,0,0,0,0,0,0,0
2,575929,3,3,1,0,0,0,1,2,2,0,0
3,519203,4,3,2,2,0,0,0,0,0,1,0
4,592178,3,3,0,0,0,0,0,1,0,0,0
5,592626,3,3,0,0,0,0,0,0,0,0,2
6,605177,0,0,0,0,0,0,0,0,0,0,0
7,545121,1,1,0,0,0,0,0,0,0,0,0
8,595879,4,4,0,0,0,0,0,0,0,0,1
9,518792,4,4,1,1,0,0,0,0,0,0,2
10,519299,3,3,0,0,0,0,0,0,0,0,2
11,621219,1,1,0,0,0,0,0,0,0,0,1
12,623520,1,1,1,1,0,0,0,0,0,0,0
13,572193,0,0,0,0,0,0,0,0,0,0,0
14,571521,0,0,0,0,0,0,0,0,0,0,0
15,467008,0,0,0,0,0,0,0,0,0,0,0
16,545350,1,1,0,0,0,0,0,0,0,0,1
