,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,1,0,0,1,0,0,2,1,0
1,542303,4,4,2,2,0,0,0,1,0,0,1
2,445988,4,4,1,0,1,0,0,1,0,0,0
3,592885,4,3,0,0,0,0,0,0,0,1,0
4,519317,3,3,0,0,0,0,0,0,0,0,0
5,596331,0,0,0,0,0,0,0,0,0,0,0
6,518618,0,0,0,0,0,0,0,0,0,0,0
7,571506,4,3,0,0,0,0,0,0,0,1,1
8,621295,0,0,0,0,0,0,0,0,0,0,0
9,543017,0,0,0,0,0,0,0,0,0,0,0
10,592663,4,3,1,0,0,0,1,1,1,1,2
11,588751,4,4,1,1,0,0,0,0,0,0,0
12,570632,0,0,0,0,0,0,0,0,0,0,0
13,489305,1,1,0,0,0,0,0,0,0,0,0
14,592593,0,0,0,0,0,0,0,0,0,0,0
15,542513,1,1,0,0,0,0,0,0,0,0,0
16,445197,0,0,0,0,0,0,0,0,0,0,0
17,592169,0,0,0,0,0,0,0,0,0,0,0
18,400085,2,2,0,0,0,0,0,0,0,0,1
