,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657041,5,4,0,0,0,0,0,0,1,1,2
1,444876,5,5,2,1,1,0,0,0,2,0,1
2,665742,4,2,2,2,0,0,0,1,1,2,0
3,605137,5,4,0,0,0,0,0,0,0,1,0
4,666198,4,4,1,1,0,0,0,1,0,0,0
5,628450,4,4,2,0,1,0,1,3,1,0,0
6,656180,4,3,1,0,1,0,0,0,0,1,2
7,671277,4,4,1,1,0,0,0,0,0,0,1
8,502179,2,2,0,0,0,0,0,0,0,0,1
9,660688,1,1,0,0,0,0,0,0,0,0,0
10,600921,0,0,0,0,0,0,0,0,0,0,0
11,607560,0,0,0,0,0,0,0,0,0,0,0
12,593604,0,0,0,0,0,0,0,0,0,0,0
13,664057,1,1,0,0,0,0,0,0,0,0,1
14,621348,0,0,0,0,0,0,0,0,0,0,0
