,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,1,1,0,0,0,0,1,0,0
1,592781,0,0,0,0,0,0,0,0,0,0,0
2,543903,0,0,0,0,0,0,0,0,0,0,0
3,542255,5,5,3,3,0,0,0,0,1,0,0
4,502671,4,3,1,0,0,0,1,2,2,1,1
5,457449,1,1,0,0,0,0,0,0,0,0,1
6,456078,4,4,1,0,0,0,1,3,1,0,1
7,591712,1,1,0,0,0,0,0,0,0,0,1
8,594838,5,5,1,1,0,0,0,0,2,0,1
9,572008,4,4,2,1,0,1,0,1,2,0,1
10,592273,1,1,1,1,0,0,0,0,0,0,0
11,630111,5,5,2,1,1,0,0,2,1,0,0
12,605113,4,4,4,1,2,0,1,3,2,0,0
13,592662,3,3,0,0,0,0,0,0,0,0,1
14,542609,0,0,0,0,0,0,0,0,0,0,0
15,598284,1,1,1,1,0,0,0,1,0,0,0
