,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,3,2,1,0,0,0,1,0,0
1,516782,5,5,4,3,0,0,1,2,2,0,0
2,457705,4,4,0,0,0,0,0,0,0,0,2
3,570256,4,4,1,1,0,0,0,0,1,0,0
4,605137,4,2,1,0,1,0,0,1,1,2,0
5,593700,0,0,0,0,0,0,0,0,0,0,0
6,474568,4,4,1,1,0,0,0,1,0,0,0
7,594838,2,2,0,0,0,0,0,0,0,0,0
8,444379,1,1,0,0,0,0,0,0,0,0,1
9,592866,0,0,0,0,0,0,0,0,0,0,0
10,501896,1,0,0,0,0,0,0,0,0,1,0
11,455755,3,3,1,1,0,0,0,0,0,0,0
12,465041,1,1,0,0,0,0,0,1,0,0,0
13,543037,1,1,0,0,0,0,0,0,0,0,1
14,455374,0,0,0,0,0,0,0,0,0,0,0
15,543281,1,1,0,0,0,0,0,0,1,0,0
16,553878,0,0,0,0,0,0,0,0,0,0,0
