,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,1
1,570632,0,0,0,0,0,0,0,0,0,0,0
2,400085,4,4,0,0,0,0,0,0,0,0,3
3,502261,0,0,0,0,0,0,0,0,0,0,0
4,592885,4,4,2,2,0,0,0,0,1,0,1
5,571506,4,4,1,1,0,0,0,0,0,0,2
6,431171,0,0,0,0,0,0,0,0,0,0,0
7,542303,4,4,2,0,1,0,1,2,1,0,1
8,518618,4,3,0,0,0,0,0,0,1,1,2
9,500743,4,4,2,2,0,0,0,0,0,0,0
10,542513,4,4,0,0,0,0,0,0,0,0,0
11,592593,2,2,0,0,0,0,0,0,0,0,1
12,543518,0,0,0,0,0,0,0,0,0,0,0
13,612272,0,0,0,0,0,0,0,0,0,0,0
14,592663,1,1,0,0,0,0,0,0,0,0,0
15,456781,1,1,0,0,0,0,0,0,0,0,0
