,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,5,5,2,2,0,0,0,0,1,0,0
1,435062,5,5,2,0,1,0,1,2,1,0,1
2,408236,5,3,0,0,0,0,0,0,1,2,1
3,444843,5,5,2,0,0,0,2,3,2,0,2
4,518735,4,3,1,1,0,0,0,0,0,1,1
5,408307,3,3,0,0,0,0,0,0,0,0,0
6,624577,1,1,0,0,0,0,0,0,0,0,0
7,520980,0,0,0,0,0,0,0,0,0,0,0
8,430948,4,4,0,0,0,0,0,0,0,0,2
9,592626,4,4,0,0,0,0,0,0,0,0,3
10,502009,2,2,1,1,0,0,0,0,0,0,0
11,504379,0,0,0,0,0,0,0,0,0,0,0
12,648717,0,0,0,0,0,0,0,0,0,0,0
13,462382,0,0,0,0,0,0,0,0,0,0,0
14,434442,0,0,0,0,0,0,0,0,0,0,0
15,475100,1,1,1,1,0,0,0,0,0,0,0
