,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,3,3,0,0,0,0,0,0,0,0,0
1,588751,2,2,0,0,0,0,0,0,0,0,0
2,445988,5,5,1,0,0,0,1,1,1,0,0
3,592885,5,4,2,2,0,0,0,1,0,1,0
4,542303,5,5,0,0,0,0,0,0,0,0,2
5,519317,4,4,0,0,0,0,0,0,0,0,1
6,571506,3,2,1,1,0,0,0,0,2,1,0
7,453400,1,1,0,0,0,0,0,0,0,0,0
8,592663,4,3,2,1,1,0,0,0,0,1,1
9,500743,4,3,1,0,1,0,0,1,0,1,0
10,592593,2,2,1,1,0,0,0,0,0,0,0
11,430661,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,1,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,475479,0,0,0,0,0,0,0,0,0,0,0
15,595235,0,0,0,0,0,0,0,0,0,0,0
16,502261,1,1,1,1,0,0,0,0,1,0,0
