,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434658,5,3,2,2,0,0,0,0,2,2,0
1,543760,5,5,4,4,0,0,0,2,1,0,0
2,592387,3,3,2,2,0,0,0,1,0,0,0
3,475174,2,1,0,0,0,0,0,0,0,1,0
4,501981,4,4,0,0,0,0,0,1,0,0,2
5,656305,5,5,0,0,0,0,0,0,0,0,2
6,459964,5,5,2,2,0,0,0,0,1,0,1
7,489267,3,3,1,1,0,0,0,0,0,0,1
8,621566,1,1,0,0,0,0,0,0,0,0,1
9,446099,0,0,0,0,0,0,0,0,0,0,0
10,622194,1,1,0,0,0,0,0,0,0,0,0
11,572033,4,4,2,1,1,0,0,0,1,0,1
12,621112,3,3,0,0,0,0,0,0,0,0,2
13,543056,0,0,0,0,0,0,0,0,0,0,0
14,595014,0,0,0,0,0,0,0,0,0,0,0
15,593423,0,0,0,0,0,0,0,0,0,0,0
16,476704,1,1,1,1,0,0,0,1,0,0,0
