,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,4,2,1,1,0,0,2,2,2,1
1,518586,6,6,4,2,2,0,0,3,1,0,0
2,518692,5,5,2,0,1,0,1,2,2,0,1
3,475247,1,1,0,0,0,0,0,0,0,0,1
4,455976,5,4,1,0,1,0,0,0,2,1,1
5,435559,4,3,0,0,0,0,0,0,0,1,0
6,622666,4,4,2,2,0,0,0,2,2,0,0
7,542255,5,5,3,2,1,0,0,2,1,0,0
8,621020,5,5,2,1,0,0,1,1,2,0,0
9,656794,2,2,0,0,0,0,0,0,0,0,1
10,605439,1,1,0,0,0,0,0,0,0,0,1
11,641438,0,0,0,0,0,0,0,0,0,0,0
12,493247,0,0,0,0,0,0,0,0,0,0,0
13,605512,0,0,0,0,0,0,0,0,0,0,0
14,623465,0,0,0,0,0,0,0,0,0,0,0
