,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,0,0,0,1
1,431094,4,4,1,0,1,0,0,0,1,0,1
2,502671,4,2,2,2,0,0,0,0,2,2,0
3,444482,4,2,1,0,0,0,1,3,2,2,0
4,444432,4,4,1,0,0,1,0,0,1,0,2
5,605359,0,0,0,0,0,0,0,0,0,0,0
6,592665,0,0,0,0,0,0,0,0,0,0,0
7,571875,4,3,1,0,0,0,1,4,1,1,0
8,488912,4,4,1,1,0,0,0,0,0,0,0
9,605113,4,4,1,1,0,0,0,0,0,0,2
10,523989,2,2,0,0,0,0,0,0,0,0,0
11,446899,0,0,0,0,0,0,0,0,0,0,0
12,457574,1,1,0,0,0,0,0,0,0,0,1
13,517414,0,0,0,0,0,0,0,0,0,0,0
14,572041,1,1,0,0,0,0,0,0,0,0,0
