,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,3,1,1,0,0,0,0,1,1,0
1,516416,4,4,0,0,0,0,0,0,0,0,0
2,547180,4,4,0,0,0,0,0,0,0,0,2
3,656555,4,3,1,1,0,0,0,1,0,1,1
4,592663,3,3,1,1,0,0,0,0,0,0,1
5,608384,3,3,0,0,0,0,0,0,0,0,1
6,514917,4,4,1,0,1,0,0,0,0,0,1
7,596748,4,4,0,0,0,0,0,0,0,0,3
8,592826,1,1,0,0,0,0,0,0,0,0,0
9,591693,0,0,0,0,0,0,0,0,0,0,0
10,594838,1,1,0,0,0,0,0,0,0,0,1
11,504379,0,0,0,0,0,0,0,0,0,0,0
12,622554,0,0,0,0,0,0,0,0,0,0,0
13,595284,1,1,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,593576,0,0,0,0,0,0,0,0,0,0,0
