,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,0,0,0,1,2,2,1,1
1,621044,1,1,1,1,0,0,0,0,0,0,0
2,656555,5,4,1,1,0,0,0,0,2,1,0
3,546318,4,3,2,0,0,0,2,5,3,1,0
4,465753,1,1,1,0,1,0,0,0,1,0,0
5,596748,5,5,1,1,0,0,0,0,1,0,0
6,467793,5,5,1,0,0,0,1,4,1,0,1
7,608384,5,5,2,2,0,0,0,0,0,0,0
8,664068,4,4,1,1,0,0,0,0,1,0,0
9,595751,4,3,1,1,0,0,0,0,0,1,0
10,621107,3,3,0,0,0,0,0,0,0,0,3
11,657205,0,0,0,0,0,0,0,0,0,0,0
12,595284,1,1,0,0,0,0,0,0,0,0,1
13,622554,0,0,0,0,0,0,0,0,0,0,0
14,605441,0,0,0,0,0,0,0,0,0,0,0
