,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,4,1,0,1,0,0,0,1,0,0
1,572191,0,0,0,0,0,0,0,0,0,0,0
2,607208,4,4,2,2,0,0,0,1,1,0,0
3,547180,4,3,0,0,0,0,0,0,1,1,1
4,543685,4,3,0,0,0,0,0,0,1,1,0
5,665742,4,4,3,2,1,0,0,2,1,0,1
6,475582,4,4,1,1,0,0,0,0,0,0,0
7,594694,3,3,1,1,0,0,0,1,0,0,0
8,571851,2,1,0,0,0,0,0,0,0,1,0
9,664057,1,1,0,0,0,0,0,0,0,0,0
10,502522,0,0,0,0,0,0,0,0,0,0,0
11,544931,2,2,0,0,0,0,0,0,0,0,0
12,622772,0,0,0,0,0,0,0,0,0,0,0
13,525768,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,594840,0,0,0,0,0,0,0,0,0,0,0
16,518813,0,0,0,0,0,0,0,0,0,0,0
17,446308,1,1,0,0,0,0,0,0,0,0,1
