,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,3,2,2,0,0,0,1,1,2,0
1,541650,5,4,2,2,0,0,0,0,1,1,2
2,460075,5,4,2,1,0,1,0,0,3,1,0
3,518960,4,3,1,1,0,0,0,3,1,1,2
4,474892,4,2,1,0,1,0,0,2,1,2,1
5,571697,5,5,1,0,1,0,0,2,0,0,2
6,519025,5,4,0,0,0,0,0,0,1,1,3
7,570717,5,5,1,1,0,0,0,0,0,0,1
8,502026,0,0,0,0,0,0,0,0,0,0,0
9,502624,2,1,1,1,0,0,0,1,1,1,0
10,519421,1,1,0,0,0,0,0,0,0,0,0
11,448614,0,0,0,0,0,0,0,0,0,0,0
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,518653,1,1,1,1,0,0,0,0,0,0,0
14,592804,0,0,0,0,0,0,0,0,0,0,0
15,519293,0,0,0,0,0,0,0,0,0,0,0
16,543590,1,1,0,0,0,0,0,0,0,0,1
