,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624585,4,3,1,1,0,0,0,0,0,1,1
1,451594,4,4,0,0,0,0,0,0,0,0,2
2,519203,4,3,1,0,0,0,1,1,1,1,1
3,592178,4,4,0,0,0,0,0,0,0,0,4
4,471083,4,4,1,1,0,0,0,0,0,0,1
5,516770,4,4,0,0,0,0,0,0,0,0,2
6,456121,4,3,1,1,0,0,0,0,0,1,2
7,453562,1,1,0,0,0,0,0,0,0,0,1
8,456078,1,1,0,0,0,0,0,0,0,0,1
9,435400,0,0,0,0,0,0,0,0,0,0,0
10,542674,0,0,0,0,0,0,0,0,0,0,0
11,457435,0,0,0,0,0,0,0,0,0,0,0
12,458085,1,1,0,0,0,0,0,0,0,0,1
13,429719,0,0,0,0,0,0,0,0,0,0,0
14,516809,1,1,0,0,0,0,0,0,0,0,1
15,608365,3,3,1,1,0,0,0,0,0,0,1
