,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,0,0,0,0,0,1,0,0,2
1,572816,5,5,3,1,1,0,1,2,1,0,0
2,471865,5,5,1,1,0,0,0,0,1,0,1
3,408047,5,5,2,2,0,0,0,0,2,0,1
4,518934,4,4,1,1,0,0,0,0,0,0,0
5,608596,4,4,2,1,0,0,1,3,1,0,1
6,518614,4,3,1,1,0,0,0,1,1,1,0
7,488681,3,3,0,0,0,0,0,0,0,0,0
8,592621,1,1,0,0,0,0,0,0,0,0,0
9,548357,1,1,1,1,0,0,0,0,0,0,0
10,501563,0,0,0,0,0,0,0,0,0,0,0
11,572019,1,1,0,0,0,0,0,0,0,0,1
12,543184,0,0,0,0,0,0,0,0,0,0,0
13,502522,0,0,0,0,0,0,0,0,0,0,0
14,542436,1,1,0,0,0,0,0,0,0,0,0
15,571521,0,0,0,0,0,0,0,0,0,0,0
16,457429,0,0,0,0,0,0,0,0,0,0,0
17,545064,0,0,0,0,0,0,0,0,0,0,0
18,446099,0,0,0,0,0,0,0,0,0,0,0
19,543261,0,0,0,0,0,0,0,0,0,0,0
20,501255,1,1,1,0,1,0,0,0,1,0,0
