,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,3,3,1,0,1,0,0,0,1,0,2
1,431094,2,2,0,0,0,0,0,0,0,0,2
2,572008,3,3,0,0,0,0,0,0,0,0,1
3,572041,4,4,2,1,0,0,1,2,2,0,0
4,502671,4,4,2,1,0,0,1,1,1,0,1
5,457454,4,4,1,1,0,0,0,1,1,0,1
6,630111,3,3,1,1,0,0,0,0,0,0,2
7,542255,1,1,1,1,0,0,0,0,1,0,0
8,444482,4,4,1,1,0,0,0,0,1,0,1
9,592273,4,4,2,1,0,0,1,3,1,0,0
10,592662,2,2,0,0,0,0,0,0,0,0,1
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,457449,1,0,0,0,0,0,0,0,0,1,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,594838,1,1,0,0,0,0,0,0,0,0,0
15,518567,0,0,0,0,0,0,0,0,0,0,0
