,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,4,4,0,0,0,1,4,0,0
1,518934,5,5,3,1,2,0,0,2,2,0,1
2,571448,5,3,3,2,0,1,0,2,0,2,0
3,467827,4,4,0,0,0,0,0,0,0,0,1
4,543734,0,0,0,0,0,0,0,0,0,0,0
5,450212,0,0,0,0,0,0,0,0,0,0,0
6,506560,1,1,0,0,0,0,0,0,0,0,0
7,445197,0,0,0,0,0,0,0,0,0,0,0
8,518813,0,0,0,0,0,0,0,0,0,0,0
9,606132,5,5,2,1,1,0,0,1,1,0,1
10,471865,5,5,1,1,0,0,0,0,1,0,1
11,596115,5,4,0,0,0,0,0,0,1,1,3
12,452672,5,5,2,1,1,0,0,1,0,0,2
13,607536,1,1,0,0,0,0,0,0,0,0,1
14,642162,1,1,1,0,1,0,0,0,1,0,0
15,448602,2,2,0,0,0,0,0,0,0,0,1
