,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,0,0,0,0,0,0,0,0,2
1,518626,5,5,0,0,0,0,0,0,0,0,2
2,430832,5,4,2,0,0,0,2,2,2,1,0
3,429665,4,3,1,0,1,0,0,0,0,1,2
4,485567,1,0,0,0,0,0,0,0,1,1,0
5,499624,5,5,2,2,0,0,0,0,0,0,2
6,425900,4,3,0,0,0,0,0,1,0,1,2
7,607680,5,5,0,0,0,0,0,0,0,0,1
8,572365,2,2,0,0,0,0,0,0,0,0,0
9,502143,2,2,0,0,0,0,0,0,0,0,1
10,279824,2,2,0,0,0,0,0,0,0,0,2
11,475253,1,0,0,0,0,0,0,0,0,1,0
12,447755,0,0,0,0,0,0,0,0,0,0,0
13,532077,0,0,0,0,0,0,0,0,0,0,0
14,431145,1,1,0,0,0,0,0,0,0,0,0
15,571901,0,0,0,0,0,0,0,0,0,0,0
16,446399,0,0,0,0,0,0,0,0,0,0,0
17,521230,0,0,0,0,0,0,0,0,0,0,0
