,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446386,2,2,1,1,0,0,0,0,1,0,1
1,444379,1,1,0,0,0,0,0,0,0,0,1
2,545338,0,0,0,0,0,0,0,0,0,0,0
3,572128,3,3,1,0,1,0,0,1,0,0,1
4,429713,0,0,0,0,0,0,0,0,0,0,0
5,543484,0,0,0,0,0,0,0,0,0,0,0
6,446334,4,4,1,0,1,0,0,0,0,0,1
7,523253,4,4,1,1,0,0,0,0,0,0,0
8,452678,4,4,1,1,0,0,0,0,0,0,2
9,425766,3,3,1,1,0,0,0,0,0,0,0
10,542921,1,1,0,0,0,0,0,0,0,0,0
11,519306,3,3,0,0,0,0,0,0,0,0,1
12,595281,3,3,0,0,0,0,0,0,0,0,0
13,571912,2,2,0,0,0,0,0,0,0,0,1
14,542994,1,1,0,0,0,0,0,0,0,0,1
15,425784,0,0,0,0,0,0,0,0,0,0,0
