,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,2,2,0,0,0,1,0,0,1
1,572761,3,3,0,0,0,0,0,1,0,0,0
2,407812,4,3,0,0,0,0,0,0,0,1,0
3,425509,4,4,1,1,0,0,0,0,0,0,0
4,545341,4,4,0,0,0,0,0,0,0,0,2
5,448602,4,3,0,0,0,0,0,0,0,1,0
6,425877,3,2,1,1,0,0,0,0,0,1,0
7,518902,0,0,0,0,0,0,0,0,1,0,0
8,329092,0,0,0,0,0,0,0,0,0,0,0
9,543779,0,0,0,0,0,0,0,0,0,0,0
10,445055,1,1,0,0,0,0,0,0,0,0,0
11,572096,0,0,0,0,0,0,0,0,0,0,0
12,518792,3,3,1,1,0,0,0,0,1,0,1
13,593372,2,2,0,0,0,0,0,0,0,0,1
14,488810,0,0,0,0,0,0,0,0,0,0,0
