,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,2,0,0,0,0,0,0,1,3,1
1,664023,5,4,2,1,0,0,1,2,1,1,1
2,595879,5,4,0,0,0,0,0,0,0,1,2
3,592178,4,4,0,0,0,0,0,0,0,0,2
4,518792,4,4,0,0,0,0,0,0,0,0,0
5,519299,4,4,1,0,1,0,0,0,0,0,1
6,642727,4,3,0,0,0,0,0,0,0,1,2
7,446653,4,2,0,0,0,0,0,0,1,2,2
8,543294,2,2,1,1,0,0,0,0,0,0,1
9,621550,1,1,1,0,0,0,1,2,1,0,0
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,542364,1,1,0,0,0,0,0,0,0,0,0
12,572193,0,0,0,0,0,0,0,0,0,0,0
13,656730,0,0,0,0,0,0,0,0,0,0,0
14,545350,0,0,0,0,0,0,0,0,0,0,0
