,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,4,4,1,0,0,1,0,0,0,0,2
1,605361,4,4,1,0,1,0,0,0,1,0,2
2,571976,4,4,0,0,0,0,0,0,0,0,3
3,608671,0,0,0,0,0,0,0,0,0,0,0
4,543333,4,4,1,1,0,0,0,0,0,0,3
5,647304,4,3,0,0,0,0,0,0,0,1,3
6,664034,4,2,0,0,0,0,0,0,0,2,2
7,664119,3,3,0,0,0,0,0,0,0,0,1
8,592518,0,0,0,0,0,0,0,1,0,0,0
9,649966,4,3,1,1,0,0,0,0,0,1,2
10,659275,1,1,1,1,0,0,0,0,0,0,0
11,622534,1,1,0,0,0,0,0,0,0,0,1
12,676606,0,0,0,0,0,0,0,0,0,0,0
13,642770,0,0,0,0,0,0,0,0,0,0,0
14,606131,0,0,0,0,0,0,0,0,0,0,0
15,623180,1,1,0,0,0,0,0,0,0,0,0
16,622103,0,0,0,0,0,0,0,0,0,0,0
