,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621559,3,2,0,0,0,0,0,1,2,1,0
1,543281,5,4,2,1,0,0,1,2,2,1,0
2,570256,5,5,1,1,0,0,0,1,0,0,0
3,501896,5,5,2,1,1,0,0,1,1,0,2
4,591741,5,5,2,2,0,0,0,0,0,0,0
5,457705,5,4,1,1,0,0,0,1,1,1,0
6,553869,4,4,1,1,0,0,0,0,1,0,1
7,474568,4,3,1,1,0,0,0,0,0,1,1
8,592791,1,1,0,0,0,0,0,0,0,0,0
9,453281,0,0,0,0,0,0,0,0,0,0,0
10,605137,1,1,1,1,0,0,0,0,0,0,0
11,453265,0,0,0,0,0,0,0,0,0,0,0
12,444379,1,0,0,0,0,0,0,1,0,1,0
13,650828,0,0,0,0,0,0,0,0,0,0,0
14,501697,0,0,0,0,0,0,0,0,0,0,0
