,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,5,5,1,1,0,0,0,0,0,0,1
1,606299,4,4,1,0,0,0,1,1,1,0,1
2,458015,4,4,2,1,0,0,1,1,1,0,0
3,553993,4,3,1,1,0,0,0,0,0,1,1
4,571697,4,4,1,1,0,0,0,0,0,0,0
5,640447,4,4,0,0,0,0,0,0,0,0,3
6,592200,4,4,2,1,1,0,0,0,0,0,0
7,602115,0,0,0,0,0,0,0,0,0,0,0
8,518774,2,2,0,0,0,0,0,0,0,0,1
9,599096,0,0,0,0,0,0,0,0,0,0,0
10,456696,0,0,0,0,0,0,0,0,0,0,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,547179,0,0,0,0,0,0,0,0,0,0,0
13,571466,1,1,0,0,0,0,0,0,0,0,0
14,571740,4,2,1,1,0,0,0,0,0,2,1
