,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,1,0,1,0,0,0,0,0,1
1,643446,5,4,1,1,0,0,0,0,0,1,1
2,431151,2,1,0,0,0,0,0,0,0,1,0
3,642708,4,3,1,1,0,0,0,0,0,1,0
4,624424,6,6,2,2,0,0,0,0,1,0,2
5,457803,6,6,0,0,0,0,0,0,0,0,3
6,607043,3,3,1,1,0,0,0,0,0,0,2
7,595373,3,1,1,1,0,0,0,0,0,2,0
8,457706,6,5,2,1,1,0,0,1,0,1,2
9,608700,5,5,0,0,0,0,0,0,0,0,1
10,571927,2,1,0,0,0,0,0,0,0,1,1
11,641341,0,0,0,0,0,0,0,0,0,0,0
12,453943,1,1,1,1,0,0,0,0,0,0,0
13,622098,0,0,0,0,0,0,0,0,0,0,0
14,461872,0,0,0,0,0,0,0,0,0,0,0
15,460283,0,0,0,0,0,0,0,0,0,0,0
16,642086,1,1,1,1,0,0,0,0,0,0,0
17,642008,0,0,0,0,0,0,0,0,0,0,0
18,519023,1,1,0,0,0,0,0,0,0,0,1
19,623354,0,0,0,0,0,0,0,0,0,0,0
