,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,6,4,1,0,1,0,0,4,2,2,0
1,460283,0,0,0,0,0,0,0,0,0,0,0
2,452678,5,5,2,1,0,0,1,4,1,0,1
3,493472,1,1,1,1,0,0,0,2,1,0,0
4,493316,4,3,0,0,0,0,0,0,1,1,2
5,501571,0,0,0,0,0,0,0,0,0,0,0
6,571841,1,0,0,0,0,0,0,0,1,1,0
7,434158,5,4,1,0,0,0,1,1,2,1,1
8,624424,1,1,1,0,1,0,0,2,0,0,0
9,457803,4,4,2,1,1,0,0,0,2,0,1
10,477569,0,0,0,0,0,0,0,0,0,0,0
11,608325,1,1,0,0,0,0,0,0,1,0,1
12,608061,4,3,2,2,0,0,0,1,0,1,1
13,425766,5,5,1,1,0,0,0,0,2,0,1
14,425784,4,3,2,2,0,0,0,1,2,1,0
15,607229,3,3,1,1,0,0,0,0,0,0,1
16,607043,2,0,0,0,0,0,0,0,2,2,0
