,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,2,1,1,0,0,1,2,1,0
1,641820,5,5,2,1,0,1,0,2,0,0,0
2,596105,4,4,0,0,0,0,0,1,0,0,1
3,542888,0,0,0,0,0,0,0,0,0,0,0
4,571858,0,0,0,0,0,0,0,0,0,0,0
5,643316,0,0,0,0,0,0,0,0,0,0,0
6,571710,0,0,0,0,0,0,0,0,0,0,0
7,600524,5,5,1,1,0,0,0,1,0,0,1
8,547004,5,5,1,1,0,0,0,0,0,0,0
9,593643,3,2,0,0,0,0,0,0,1,1,1
10,623465,0,0,0,0,0,0,0,0,0,0,0
11,542947,0,0,0,0,0,0,0,0,0,0,0
12,621006,2,2,1,0,1,0,0,0,1,0,0
13,542979,4,4,2,1,1,0,0,1,1,0,1
14,642851,3,3,1,1,0,0,0,1,1,0,1
15,605276,1,1,0,0,0,0,0,0,0,0,0
16,592859,2,2,1,1,0,0,0,0,1,0,0
