,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,4,0,0,0,0,0,0,0,0,0
1,474568,0,0,0,0,0,0,0,0,0,0,0
2,457705,4,4,1,1,0,0,0,0,1,0,2
3,570256,4,4,1,1,0,0,0,0,1,0,3
4,516782,4,4,1,1,0,0,0,0,1,0,1
5,501896,4,3,0,0,0,0,0,0,1,1,1
6,465041,4,3,1,1,0,0,0,0,1,1,0
7,543281,4,4,2,2,0,0,0,2,1,0,0
8,446481,3,2,0,0,0,0,0,0,0,1,0
9,285064,0,0,0,0,0,0,0,1,0,0,0
10,502046,0,0,0,0,0,0,0,0,0,0,0
11,517448,1,1,1,1,0,0,0,1,0,0,0
12,628356,1,1,0,0,0,0,0,0,0,0,0
13,491703,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,453172,0,0,0,0,0,0,0,0,0,0,0
16,453343,0,0,0,0,0,0,0,0,0,0,0
