,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,6,5,4,3,1,0,0,2,2,1,0
1,606466,5,4,0,0,0,0,0,0,1,1,2
2,656976,5,5,3,2,1,0,0,4,1,0,1
3,608348,5,5,4,3,1,0,0,2,1,0,1
4,444482,5,5,1,0,0,0,1,2,2,0,1
5,572233,5,3,0,0,0,0,0,0,2,2,0
6,642165,5,5,1,1,0,0,0,1,0,0,3
7,656403,4,3,1,1,0,0,0,0,1,1,1
8,676840,0,0,0,0,0,0,0,0,0,0,0
9,592761,3,3,1,1,0,0,0,0,2,0,1
10,664092,0,0,0,0,0,0,0,0,0,0,0
11,662139,1,0,0,0,0,0,0,0,0,1,0
12,573009,0,0,0,0,0,0,0,0,0,0,0
13,606993,1,0,0,0,0,0,0,1,0,1,0
14,607188,0,0,0,0,0,0,0,0,0,0,0
