,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,3,1,1,0,0,0,0,0,1,2
1,592885,4,4,1,0,0,0,1,1,1,0,0
2,460075,4,3,0,0,0,0,0,0,0,1,1
3,518735,4,4,0,0,0,0,0,0,0,0,1
4,542583,4,4,1,1,0,0,0,0,0,0,3
5,543768,4,4,0,0,0,0,0,0,0,0,1
6,541650,3,3,1,1,0,0,0,0,0,0,1
7,606115,3,3,1,1,0,0,0,0,0,0,1
8,605200,1,1,0,0,0,0,0,0,0,0,1
9,519346,1,1,0,0,0,0,0,0,0,0,1
10,458006,0,0,0,0,0,0,0,0,0,0,0
11,606930,0,0,0,0,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,444489,0,0,0,0,0,0,0,0,0,0,0
14,592325,1,1,0,0,0,0,0,0,0,0,0
15,502593,0,0,0,0,0,0,0,0,0,0,0
