,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,0,0,0,0,0,0,0,0,0
1,592273,5,5,4,2,1,0,1,1,3,0,1
2,542609,0,0,0,0,0,0,0,0,0,0,0
3,543339,0,0,0,0,0,0,0,0,0,0,0
4,502671,5,3,1,1,0,0,0,0,2,2,1
5,456078,5,5,1,1,0,0,0,0,1,0,2
6,630111,5,5,4,2,1,0,1,5,3,0,0
7,571875,5,4,2,1,1,0,0,1,1,1,1
8,571812,4,4,2,2,0,0,0,3,0,0,1
9,545332,0,0,0,0,0,0,0,0,0,0,0
10,572008,1,1,0,0,0,0,0,0,0,0,0
11,571745,4,4,1,0,0,0,1,1,1,0,3
12,571946,2,2,1,0,1,0,0,0,1,0,1
13,546276,0,0,0,0,0,0,0,0,0,0,0
14,517414,0,0,0,0,0,0,0,0,0,0,0
15,594838,1,1,0,0,0,0,0,0,0,0,0
16,593647,1,1,0,0,0,0,0,0,0,0,0
