,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,3,1,0,1,0,0,0,3,2,1
1,642715,5,4,2,1,0,0,1,3,3,1,1
2,592885,5,3,1,1,0,0,0,1,0,2,0
3,500871,5,5,1,1,0,0,0,2,0,0,1
4,649966,4,3,0,0,0,0,0,0,0,1,1
5,553882,4,4,1,1,0,0,0,0,0,0,2
6,621438,4,4,0,0,0,0,0,0,0,0,0
7,456715,4,4,2,2,0,0,0,0,1,0,0
8,642547,2,2,0,0,0,0,0,0,0,0,1
9,608718,0,0,0,0,0,0,0,0,0,0,0
10,596129,1,0,0,0,0,0,0,0,0,1,0
11,641778,0,0,0,0,0,0,0,0,1,0,0
12,676879,0,0,0,0,0,0,0,0,0,0,0
13,598265,1,1,0,0,0,0,0,0,0,0,1
14,642207,0,0,0,0,0,0,0,0,0,0,0
15,623352,0,0,0,0,0,0,0,0,0,0,0
