,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641658,5,5,0,0,0,0,0,0,0,0,3
1,596115,5,5,0,0,0,0,0,0,0,0,3
2,641857,5,4,0,0,0,0,0,0,0,1,3
3,543068,4,4,3,2,1,0,0,0,1,0,0
4,676701,1,1,0,0,0,0,0,0,0,0,1
5,453568,4,3,1,0,1,0,0,0,0,1,0
6,658069,4,4,2,0,1,1,0,1,0,0,1
7,602074,4,3,0,0,0,0,0,0,0,1,2
8,553869,3,3,0,0,0,0,0,0,0,0,2
9,606132,1,0,0,0,0,0,0,0,0,1,0
10,453268,0,0,0,0,0,0,0,0,0,0,0
11,596295,2,2,0,0,0,0,0,0,0,0,2
12,656582,1,1,0,0,0,0,0,0,0,0,1
13,642068,0,0,0,0,0,0,0,0,0,0,0
14,641755,0,0,0,0,0,0,0,0,0,0,0
15,624513,1,1,0,0,0,0,0,0,0,0,0
