,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,4,1,1,0,0,0,0,1,1,2
1,458015,5,5,1,0,0,1,0,1,1,0,1
2,553993,5,5,2,0,1,0,1,1,2,0,1
3,608385,4,4,1,1,0,0,0,0,0,0,1
4,571657,1,1,0,0,0,0,0,0,0,0,0
5,547179,0,0,0,0,0,0,0,0,0,0,0
6,624577,4,4,2,1,0,0,1,2,1,0,2
7,518618,4,3,1,1,0,0,0,1,0,1,0
8,456696,0,0,0,0,0,0,0,0,0,0,0
9,628452,0,0,0,0,0,0,0,0,0,0,0
10,578428,4,4,1,1,0,0,0,0,0,0,0
11,543101,2,2,1,1,0,0,0,0,0,0,0
12,596112,0,0,0,0,0,0,0,0,0,0,0
13,642165,1,1,0,0,0,0,0,0,0,0,1
14,607237,0,0,0,0,0,0,0,0,0,0,0
15,606299,1,1,0,0,0,0,0,0,0,0,0
16,571466,4,3,0,0,0,0,0,0,0,1,2
