,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,1,0,0,1,0,0,0,0,0
1,445988,4,4,1,1,0,0,0,0,0,0,2
2,519317,5,4,1,1,0,0,0,0,0,1,1
3,542303,4,3,0,0,0,0,0,0,0,1,1
4,571506,3,2,0,0,0,0,0,0,0,1,0
5,425557,1,1,0,0,0,0,0,0,0,0,1
6,592663,4,4,1,0,0,1,0,0,1,0,0
7,400085,4,4,2,2,0,0,0,1,1,0,0
8,588751,3,3,0,0,0,0,0,0,0,0,0
9,502009,2,2,0,0,0,0,0,0,0,0,1
10,434665,0,0,0,0,0,0,0,0,0,0,0
11,445197,0,0,0,0,0,0,0,0,0,0,0
12,573109,0,0,0,0,0,0,0,0,0,0,0
13,458582,1,1,0,0,0,0,0,0,0,0,1
14,518553,0,0,0,0,0,0,0,0,0,0,0
