,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594777,4,4,1,1,0,0,0,0,0,0,0
1,606466,4,4,1,1,0,0,0,0,0,0,0
2,452678,4,4,1,1,0,0,0,1,0,0,2
3,656403,4,4,0,0,0,0,0,0,0,0,1
4,662139,4,4,0,0,0,0,0,0,0,0,3
5,605113,4,4,1,0,1,0,0,0,0,0,1
6,606993,4,4,1,1,0,0,0,0,0,0,2
7,592407,3,2,0,0,0,0,0,0,0,1,2
8,668678,0,0,0,0,0,0,0,0,0,0,0
9,676969,0,0,0,0,0,0,0,0,0,0,0
10,444482,1,1,1,1,0,0,0,0,1,0,0
11,607188,0,0,0,0,0,0,0,0,0,0,0
12,642165,1,1,0,0,0,0,0,0,0,0,1
13,656266,0,0,0,0,0,0,0,0,0,0,0
14,664092,0,0,0,0,0,0,0,0,0,0,0
