,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,5,2,1,1,0,0,0,1,0,1
1,592178,5,5,1,0,0,0,1,2,1,0,2
2,519203,5,4,1,0,1,0,0,0,0,1,0
3,575929,5,4,1,1,0,0,0,0,0,1,2
4,595879,5,5,2,1,0,0,1,1,1,0,2
5,519333,3,3,1,1,0,0,0,0,0,0,2
6,458085,1,1,0,0,0,0,0,0,0,0,1
7,502239,0,0,0,0,0,0,0,0,0,0,0
8,608365,4,1,0,0,0,0,0,0,0,3,0
9,407793,3,3,0,0,0,0,0,0,0,0,2
10,407908,0,0,0,0,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,518792,1,1,0,0,0,0,0,0,0,0,0
13,546991,3,3,1,0,1,0,0,0,0,0,0
14,471083,1,0,0,0,0,0,0,0,0,1,0
15,475243,0,0,0,0,0,0,0,0,0,0,0
