,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,2,1,0,0,1,1,1,0,3
1,571697,4,3,1,1,0,0,0,0,2,1,1
2,458015,4,4,1,0,0,0,1,2,1,0,1
3,594807,4,4,2,0,1,0,1,2,2,0,0
4,553993,4,2,1,0,0,0,1,1,2,2,1
5,594988,3,3,1,1,0,0,0,0,0,0,0
6,519023,3,3,1,1,0,0,0,2,0,0,0
7,606299,4,4,1,1,0,0,0,0,0,0,0
8,534947,2,2,0,0,0,0,0,0,0,0,0
9,571466,1,1,0,0,0,0,0,0,0,0,0
10,519322,0,0,0,0,0,0,0,0,0,0,0
11,571561,0,0,0,0,0,0,0,0,0,0,0
12,547179,0,0,0,0,0,0,0,0,0,0,0
13,623182,1,1,0,0,0,0,0,0,0,0,1
14,628452,0,0,0,0,0,0,0,0,0,0,0
