,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,4,3,2,1,0,0,1,2,1,0
1,520471,5,5,2,2,0,0,0,2,0,0,0
2,400284,4,4,0,0,0,0,0,1,0,0,0
3,425796,4,2,0,0,0,0,0,0,0,2,1
4,605125,4,4,1,0,1,0,0,0,0,0,0
5,573131,4,4,0,0,0,0,0,0,0,0,1
6,429667,3,2,0,0,0,0,0,0,0,1,1
7,519184,1,1,1,0,1,0,0,0,2,0,0
8,519237,4,4,0,0,0,0,0,0,0,0,1
9,421685,2,2,0,0,0,0,0,0,1,0,0
10,429713,1,1,0,0,0,0,0,1,0,0,0
11,472610,0,0,0,0,0,0,0,0,0,0,0
12,571704,0,0,0,0,0,0,0,0,0,0,0
13,514917,1,1,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
