,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,3,0,0,0,0,0,0,0,1,0
1,572041,4,3,0,0,0,0,0,0,0,1,1
2,502671,4,4,0,0,0,0,0,0,0,0,2
3,444482,4,3,1,1,0,0,0,0,1,1,1
4,456078,4,4,3,1,1,0,1,2,1,0,0
5,571875,4,3,1,0,1,0,0,0,0,1,2
6,572008,4,3,0,0,0,0,0,0,1,1,2
7,605113,4,4,1,0,0,0,1,2,1,0,1
8,523989,2,2,0,0,0,0,0,0,0,0,1
9,542609,0,0,0,0,0,0,0,0,0,0,0
10,519186,0,0,0,0,0,0,0,0,0,0,0
11,611093,0,0,0,0,0,0,0,0,0,0,0
12,457454,1,1,0,0,0,0,0,0,0,0,0
13,518567,0,0,0,0,0,0,0,0,0,0,0
14,594838,1,1,0,0,0,0,0,0,0,0,1
