,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,537953,5,4,3,2,1,0,0,0,1,1,1
1,520471,4,4,1,1,0,0,0,0,0,0,0
2,596748,4,4,1,0,0,0,1,2,1,0,0
3,571830,4,4,1,0,0,1,0,0,0,0,0
4,608384,4,4,1,1,0,0,0,0,0,0,3
5,571948,0,0,0,0,0,0,0,0,0,0,0
6,433217,4,4,0,0,0,0,0,0,0,0,2
7,546318,4,4,2,2,0,0,0,0,0,0,2
8,595284,4,4,1,1,0,0,0,0,0,0,2
9,594902,1,1,0,0,0,0,0,0,0,0,1
10,595426,1,1,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,571841,1,1,0,0,0,0,0,0,0,0,1
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,571437,1,1,0,0,0,0,0,0,0,0,1
