,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663538,4,4,1,1,0,0,0,0,0,0,1
1,575929,4,4,0,0,0,0,0,0,0,0,2
2,623520,4,4,0,0,0,0,0,0,0,0,3
3,519203,3,3,0,0,0,0,0,0,0,0,0
4,622110,3,3,0,0,0,0,0,0,0,0,1
5,518792,3,2,0,0,0,0,0,0,0,1,0
6,545350,3,3,1,1,0,0,0,0,0,0,2
7,664023,3,3,0,0,0,0,0,0,0,0,2
8,592866,0,0,0,0,0,0,0,0,0,0,0
9,519299,1,1,0,0,0,0,0,0,0,0,1
10,572193,0,0,0,0,0,0,0,0,0,0,0
11,571521,0,0,0,0,0,0,0,0,0,0,0
12,519443,0,0,0,0,0,0,0,0,0,0,0
13,595465,0,0,0,0,0,0,0,0,0,0,0
14,547172,1,1,0,0,0,0,0,0,0,0,1
