,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,5,4,1,1,0,0,0,0,0,1,1
1,450314,5,4,0,0,0,0,0,0,0,1,2
2,595879,5,5,2,1,1,0,0,0,0,0,0
3,519203,5,3,1,1,0,0,0,0,0,2,0
4,664023,3,3,0,0,0,0,0,0,0,0,3
5,605218,0,0,0,0,0,0,0,0,0,0,0
6,458677,0,0,0,0,0,0,0,0,0,0,0
7,605170,1,1,0,0,0,0,0,0,0,0,1
8,518553,0,0,0,0,0,0,0,0,0,0,0
9,608365,1,1,1,0,1,0,0,0,0,0,0
10,656941,5,4,1,0,0,0,1,1,1,1,2
11,575929,5,4,0,0,0,0,0,0,0,1,3
12,500779,2,2,1,1,0,0,0,0,0,0,1
13,518792,3,2,1,0,1,0,0,0,0,1,0
14,623520,4,4,0,0,0,0,0,0,0,0,1
15,467008,0,0,0,0,0,0,0,0,0,0,0
16,546991,1,1,0,0,0,0,0,0,0,0,1
17,445213,0,0,0,0,0,0,0,0,0,0,0
