,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,3,0,0,0,0,0,0,0,1,0
1,518618,4,4,1,0,0,0,1,1,1,0,1
2,516770,4,4,3,3,0,0,0,0,1,0,0
3,605119,3,3,2,1,1,0,0,1,0,0,1
4,571506,4,4,1,1,0,0,0,0,1,0,0
5,592680,0,0,0,0,0,0,0,0,0,0,0
6,457727,4,4,1,1,0,0,0,0,1,0,1
7,621446,4,4,1,0,0,0,1,3,1,0,3
8,592407,4,4,0,0,0,0,0,0,0,0,0
9,570632,2,2,0,0,0,0,0,0,0,0,2
10,621295,0,0,0,0,0,0,0,0,0,0,0
11,542513,1,1,0,0,0,0,0,0,0,0,0
12,608716,0,0,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,543776,1,1,0,0,0,0,0,0,0,0,0
15,547749,0,0,0,0,0,0,0,0,0,0,0
