,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,4,1,1,0,0,0,1,1,1,0
1,435522,5,5,3,1,1,1,0,2,1,0,0
2,457705,5,4,1,0,1,0,0,1,2,1,1
3,628356,5,5,0,0,0,0,0,0,1,0,0
4,476883,4,4,3,2,0,0,1,2,1,0,1
5,453265,0,0,0,0,0,0,0,0,0,0,0
6,133380,1,1,1,1,0,0,0,1,0,0,0
7,453343,0,0,0,0,0,0,0,0,0,0,0
8,465041,4,4,1,0,1,0,0,0,1,0,0
9,448170,3,2,1,1,0,0,0,0,1,1,1
10,465753,2,2,0,0,0,0,0,0,0,0,0
11,446481,4,4,0,0,0,0,0,0,0,0,1
12,434538,3,3,1,1,0,0,0,1,1,0,1
13,465657,0,0,0,0,0,0,0,0,0,0,0
14,434604,1,1,1,1,0,0,0,0,0,0,0
15,516782,0,0,0,0,0,0,0,0,1,0,0
