,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488862,5,5,3,0,2,0,1,2,2,0,0
1,457787,4,4,1,1,0,0,0,0,0,0,0
2,547180,4,1,0,0,0,0,0,1,0,3,0
3,519208,4,2,0,0,0,0,0,0,0,2,2
4,519322,0,0,0,0,0,0,0,0,0,0,0
5,467092,4,4,0,0,0,0,0,0,0,0,2
6,435622,4,4,0,0,0,0,0,0,0,0,0
7,489138,4,4,1,1,0,0,0,0,0,0,0
8,572191,4,4,0,0,0,0,0,0,1,0,1
9,519455,1,1,0,0,0,0,0,0,0,0,0
10,543699,1,1,1,0,1,0,0,0,1,0,0
11,502578,0,0,0,0,0,0,0,0,0,0,0
12,462564,1,1,0,0,0,0,0,0,0,0,0
13,445163,0,0,0,0,0,0,0,0,0,0,0
14,544925,1,1,1,0,0,0,1,2,1,0,0
