,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,1,1,0,0,0,1,0,0,2
1,516416,5,5,1,1,0,0,0,0,0,0,1
2,595284,0,0,0,0,0,0,0,0,0,0,0
3,592663,5,4,0,0,0,0,0,0,0,1,1
4,547180,2,2,0,0,0,0,0,0,0,0,1
5,591720,1,1,0,0,0,0,0,0,0,0,0
6,608671,1,0,0,0,0,0,0,0,0,1,0
7,656555,4,3,0,0,0,0,0,0,0,1,1
8,457705,4,3,1,0,0,0,1,1,1,1,1
9,664761,4,4,2,2,0,0,0,0,1,0,1
10,663897,4,4,1,1,0,0,0,0,1,0,0
11,621107,1,1,0,0,0,0,0,0,0,0,1
12,543543,1,1,0,0,0,0,0,0,0,0,0
13,656322,0,0,0,0,0,0,0,0,0,0,0
14,624133,0,0,0,0,0,0,0,0,0,0,0
15,605151,0,0,0,0,0,0,0,0,0,0,0
16,459964,1,1,0,0,0,0,0,0,0,0,0
